sampled_utc|timestamp|wan_name|metric_name|value
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:02|1777707062|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:03|1777707063|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:04|1777707064|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:05|1777707065|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:06|1777707066|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:07|1777707067|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:08|1777707068|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:09|1777707069|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:31:10|1777707070|spectrum|wanctl_arbitration_refractory_active|0.0
