sampled_utc|timestamp|wan_name|metric_name|value
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:15|1777707015|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:16|1777707016|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:17|1777707017|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:18|1777707018|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:19|1777707019|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:20|1777707020|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:21|1777707021|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:22|1777707022|spectrum|wanctl_arbitration_refractory_active|0.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
2026-05-02 07:30:23|1777707023|spectrum|wanctl_arbitration_active_primary|1.0
